0
3.11003
1.705329
3.0468629999999997
3.2055849999999997
3.28937
2.864193
3.151303
3.3438879999999997
3.838116
2.489855
1.165849
1.554713
2.489079
1.857037
1.672111
3.647033
2.318612
0.1709159999999999
1.234308
3.943322
2.927069
0.666851
2.051851
0.758114
3.404623
1.570634
3.597917
0.860362
2.053048
3.007889
1.19484
2.812993
2.153088
1.5158049999999998
1.440369
2.331634
2.8337369999999997
3.361227
0.649434
2.895025
1.45766
-0.495285
0.8638359999999999
4.270913999999999
2.83995
1.051946
0.60649
0.702176
3.417505
2.998432
2.1112
2.901131
2.838155
1.5020829999999998
1.320201
2.531659
3.62452
0.418469
1.397031
0.60286
0.657785
3.533156
3.204758
-0.148942
0.114336
1.3267639999999998
0.893326
3.709813
-0.148418
3.3190459999999997
2.548997
3.345779
3.4192229999999997
4.674164
1.222903
1.457457
2.518618
4.332301999999999
0.3146279999999999
2.521247
3.928811
3.830081
1.7161069999999998
2.83955
0.63429
1.608587
0.398988
1.09442
0.850768
2.941845
1.452618
3.388921
0.0203619999999999
3.744114
1.340087
1.959909
2.38673
0.719742
3.447034
0.043556
4.288567
1.872429
3.3710069999999996
3.709843
2.462284
2.814247
3.120991
4.384084
1.216546
3.53692
2.168269
3.1164319999999996
-0.172087
3.138362
1.297807
0.742251
0.23109
3.0403499999999997
1.956576
1.459042
0.151066
1.35292
