0
3.477398
3.624791
4.58737
5.698303
5.2525249999999994
4.41516
4.7716829999999995
4.4554599999999995
2.721091
3.641375
4.854782
3.2717069999999997
4.061895
6.17985
5.050649
6.710908
4.2316009999999995
2.843321
5.650753
4.379335
4.751478
3.297138
4.666945
3.815665
4.783577999999999
2.881608
3.708849
3.720893
5.553338
5.539504
3.848274
4.729134
4.238841
4.796466
5.803781
3.2795639999999997
3.611647
4.665467
2.882309
4.330208
3.483319
4.870457
3.137853
4.308058
6.330289
3.302476
6.785988
4.501727
6.025723999999999
4.302829
4.324231
4.117272
2.81925
3.808194
2.828312
3.4647189999999997
5.799471
1.587769
3.010751
5.836405999999999
2.631456
2.9968459999999997
2.630892
4.25442
4.647374999999999
5.296949
5.400078
3.10979
4.110990999999999
2.850646
3.943996
5.312544
4.261309
5.171455
2.83186
1.734109
3.156916
3.333731
2.7581599999999997
5.774985
2.739204
2.6954249999999997
4.742252
5.849368
7.039611
6.362861
4.147279999999999
3.610277
4.0652159999999995
4.888593999999999
4.773804999999999
3.805254
5.123582
5.947210999999999
5.552611
3.2590179999999997
5.70338
2.728732
2.7085079999999997
4.1726149999999995
2.326778
2.493066
5.582596
4.699936
4.56997
4.462019
3.2822069999999997
4.234296
5.474387
5.4314219999999995
2.62171
5.465068
4.255026
6.616858
5.23274
3.731298
3.381379
6.021167
3.178995
4.89638
3.320458
3.04817
