0
2.666681
2.633747
3.40307
3.154957
2.866149
2.9814689999999997
1.2415509999999998
4.846416
2.690515
3.800605
2.461948
3.2989059999999997
3.49706
3.324957
2.41135
3.442642
2.465392
3.731352
3.421257
2.6149039999999997
2.699332
3.118692
2.579269
2.028438
1.63619
2.509991
2.07088
2.948901
2.890059
4.833492
3.4975199999999997
2.661498
2.584625
3.086457
2.7866009999999997
0.8518859999999999
2.89
3.5680259999999997
3.995404
3.3380799999999997
3.251121
2.84081
2.64356
2.4413519999999997
2.546179
