0
0.7639539999999999
2.760033
2.5555239999999997
-1.058644
1.345958
1.1404
1.382822
-4.643444
1.871474
-0.2748839999999999
1.941447
3.704776
1.101057
2.822144
1.356675
2.8025499999999997
