0
3.5014179999999997
2.594293
4.128172
3.504445
2.715562
3.777888
3.245239
3.06215
4.901672
3.508054
2.9890429999999997
4.540074
0.098454
1.825366
0.564832
4.5811839999999995
1.922134
2.302695
3.042369
3.2612669999999997
3.503301
4.707866999999999
1.436045
2.402243
3.882842
3.531
7.203430999999999
3.5174749999999997
5.241518
4.38669
2.527936
3.447939
2.72547
2.976942
2.666728
2.544208
2.182068
3.168751
2.172382
5.4216299999999995
4.135854
1.364549
0.751361
5.804055
1.70118
2.3792679999999997
3.833395
4.539219
5.024576
1.6918069999999998
5.778919
-1.378144
2.2819689999999997
2.899689
1.288493
2.759296
2.680504
2.982903
0.531177
1.378613
1.014374
2.9065939999999997
5.745638
0.4342459999999999
0.7456699999999999
1.6720849999999998
2.711846
3.854961
1.361615
2.306464
2.407759
3.039269
7.046227
4.732698
7.293455
-0.323161
2.413264
2.88603
4.519094
4.822058999999999
5.335363
2.391145
6.162973
4.145858
3.350367
2.633819
3.396315
4.091275
1.8682
1.148908
2.271788
3.093083
3.678573
5.500247
0.92267
6.0013309999999995
3.635619
3.580756
2.767915
2.190928
5.673963
5.099423
6.6314139999999995
0.975146
5.734597
1.686056
2.9831209999999997
4.661065
5.534622
7.139665
3.01431
3.779432
3.1908149999999997
3.596859
2.516235
3.581547
6.67139
3.43517
5.614313999999999
4.865131
2.136197
2.527825
2.085218
2.0696209999999997
