0
-3.147693
-3.403483
-2.865707
-3.891779
-2.577288
-3.2185479999999997
-1.644474
-3.615399
-1.787196
-3.588958
-2.897002
-2.220537
-2.951009
-1.295991
-1.902563
-1.5692469999999998
-4.086379
-1.410627
-1.10711
-2.435804
-2.106975
-1.999642
1.826184
-1.239899
-1.370355
-0.2097929999999999
-0.806369
-2.396231
-2.75943
-0.4672
-3.738725
-2.597132
-2.978016
1.785275
-0.93493
2.373691
-0.0822499999999999
-1.635895
0.4892109999999999
-2.516118
-1.554283
-2.1204579999999997
-3.318818
0.09928
-2.8248569999999997
-3.04383
-1.630949
0.159956
-3.934904
-1.92902
0.2781579999999999
2.750323
0.644327
-0.778431
-3.4354519999999997
0.33186
-0.8961199999999999
-0.900823
-2.514162
-0.972103
1.341328
-2.977568
0.659655
-2.499797
-2.881767
1.5264259999999998
-2.33665
-0.4052199999999999
-1.24298
-1.119642
-2.648443
-3.860591
-2.097348
-1.414421
2.8645579999999997
-3.289368
-3.946486
1.624178
-1.4391779999999998
-1.651208
-2.568284
-3.2772
-2.687116
-1.3923839999999998
-0.019717
-1.476792
-3.3064359999999997
-0.3700239999999999
0.862455
-0.478699
-2.110085
-0.4408419999999999
-2.5471429999999997
1.109886
-0.835839
-0.519685
1.472745
-1.7799239999999998
-2.008876
-1.089164
-0.937106
-2.3670739999999997
-1.270072
-3.0760069999999997
-1.952648
-3.4040079999999997
0.069743
-1.624488
-0.847367
-2.420077
-0.077689
-1.944534
-3.4918929999999997
-1.886484
0.0458919999999999
1.103775
-0.577732
-1.885511
-0.357881
-1.24085
